"seed","storey","area","ratio","height","azimuth","shell_wall","abs_wall","shell_roof","abs_roof","wwr_liv","wwr_dorm","u_window","shgc","open_factor","blind","balcony","facade","mirror","epw","targ"
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.56626953125,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,1,1,174,99.6343226788432
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,3,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,1,1,174,99.6731354642314
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.35420703125,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,1,1,174,99.7043378995434
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.25487890625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,1,1,174,99.7168949771689
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.24147265625,3.644001953125,0.2774716796875,0.718681640625,1,0,1,1,174,99.7735920852359
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.152134765625,0.2774716796875,0.718681640625,1,0,1,1,174,99.722602739726
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.4629755859375,0.718681640625,1,0,1,1,174,99.6541095890411
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.453349609375,1,0,1,1,174,99.79299847793
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,0,0,1,1,174,99.6522070015221
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,1,1,174,99.7385844748858
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,2,1,174,98.9779299847793
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,1,0,174,99.5932267884323
1,3,112.466796875,1.491845703125,2.93017578125,248.09765625,6,0.76431640625,2,0.44043359375,0.69241015625,0.72744921875,3.644001953125,0.2774716796875,0.718681640625,1,0,1,1,198,93.4889649923897
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,80.6834094368341
3,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,81.8150684931507
4,2,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,96.2865296803653
4,3,60.466796875,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,81.8436073059361
4,3,84.130859375,0.711845703125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,80.7507610350076
4,3,84.130859375,0.800205078125,3.45017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,82.4345509893455
4,3,84.130859375,0.800205078125,3.06017578125,60.89765625,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,80.6031202435312
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,3,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,79.9269406392694
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.45231640625,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,78.3523592085236
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,4,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,86.8230593607306
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.75243359375,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,77.501902587519
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.38041015625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,80.2142313546423
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.41544921875,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,80.1457382039574
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,5.152001953125,0.8009755859375,0.713349609375,1,2.260078125,1,1,404,80.7420091324201
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.6154716796875,0.713349609375,1,2.260078125,1,1,404,81.4105783866058
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.458681640625,1,2.260078125,1,1,404,78.4528158295282
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,0,2.260078125,1,1,404,73.0814307458143
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,0.791484375,1,1,404,80.4356925418569
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,2,1,404,80.1628614916286
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,0,404,80.5875190258752
4,3,84.130859375,0.800205078125,3.06017578125,29.81953125,1,0.25426953125,1,0.66620703125,0.56687890625,0.55347265625,4.660134765625,0.8009755859375,0.713349609375,1,2.260078125,1,1,379,86.1750380517504
4,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,90.589802130898
3,3,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,84.4493911719939
3,2,84.130859375,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,92.1407914764079
3,2,60.466796875,0.800205078125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,91.5597412480974
3,2,60.466796875,0.711845703125,3.06017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,91.0787671232877
3,2,60.466796875,0.711845703125,3.45017578125,29.81953125,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,92.8150684931507
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,1,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,90.6841704718417
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.25426953125,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,93.3082191780822
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,1,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,90.8272450532724
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.66620703125,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,91.7530441400304
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.56687890625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,91.1278538812785
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.55347265625,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,91.0582191780822
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,4.660134765625,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,91.6815068493151
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.8009755859375,0.458681640625,0,0.791484375,2,0,379,88.9547184170472
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.713349609375,0,0.791484375,2,0,379,93.3413242009132
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,1,0.791484375,2,0,379,96.7477168949772
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,2.260078125,2,0,379,91.9771689497717
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,1,0,379,91.6514459665145
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,1,379,91.191400304414
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,404,79.75
3,2,60.466796875,0.711845703125,3.45017578125,60.89765625,3,0.45231640625,4,0.75243359375,0.38041015625,0.41544921875,5.152001953125,0.6154716796875,0.458681640625,0,0.791484375,2,0,379,91.4577625570776
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,82.1472602739726
2,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,81.146499238965
3,1,138.466796875,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,81.9109589041096
3,1,110.130859375,1.881845703125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,82.1381278538813
3,1,110.130859375,1.970205078125,2.67017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,79.3542617960426
3,1,110.130859375,1.970205078125,3.32017578125,154.49765625,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,80.644596651446
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,5,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,78.1434550989346
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.29631640625,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,82.7309741248097
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,1,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,78.7568493150685
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.59643359375,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,81.1898782343988
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.53641015625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,81.6343226788432
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.57144921875,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,82.0342465753425
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,2.890001953125,0.2939755859375,0.843349609375,0,1.220078125,2,1,95,84.0034246575343
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.7844716796875,0.843349609375,0,1.220078125,2,1,95,58.7146118721461
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.588681640625,0,1.220078125,2,1,95,79.1967275494673
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,0,2,1,95,82.7477168949772
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,1,1,95,81.4604261796043
3,1,110.130859375,1.970205078125,3.32017578125,123.41953125,6,0.41026953125,2,0.51020703125,0.72287890625,0.70947265625,3.906134765625,0.2939755859375,0.843349609375,0,1.220078125,2,1,71,98.9832572298326
3,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,75.6434550989346
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,76.6598173515982
2,1,110.130859375,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,76.3656773211568
2,1,138.466796875,1.970205078125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,76.7313546423135
2,1,138.466796875,1.881845703125,3.32017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,77.1400304414003
2,1,138.466796875,1.881845703125,2.67017578125,123.41953125,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,77.4509132420091
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,6,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,78.9425418569254
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.41026953125,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,75.9874429223744
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,2,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,79.3082191780822
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.51020703125,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,78.6674277016743
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.72287890625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,75.8280060882801
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.70947265625,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,71,76.3702435312024
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,3.906134765625,0.7844716796875,0.588681640625,0,0,1,1,71,76.9231354642314
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.2939755859375,0.588681640625,0,0,1,1,71,90.4425418569254
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.843349609375,0,0,1,1,71,79.4676560121766
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,1.220078125,1,1,71,77.796803652968
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,2,1,71,74.5437595129376
2,1,138.466796875,1.881845703125,2.67017578125,154.49765625,5,0.29631640625,1,0.59643359375,0.53641015625,0.57144921875,2.890001953125,0.7844716796875,0.588681640625,0,0,1,1,95,43.013698630137
1,2,58.130859375,1.190205078125,2.80017578125,310.61953125,3,0.72226953125,4,0.19820703125,0.41087890625,0.39747265625,5.414134765625,0.6319755859375,0.583349609375,1,0,1,0,301,70.3614916286149
4,2,58.130859375,1.190205078125,2.80017578125,310.61953125,3,0.72226953125,4,0.19820703125,0.41087890625,0.39747265625,5.414134765625,0.6319755859375,0.583349609375,1,0,1,0,301,70.482496194825
